1 -1323.463141 0.600523 79.670519 0.755466 951.726200 21.308866 133.981053 0.305488 69.630779 18.066450 100.326076 0.464358 84.712861 -675.064018
1 -1315.369397 0.601315 79.984271 0.758284 958.232260 17.187533 107.471279 0.520136 79.879853 21.323570 113.613161 0.561804 92.454547 -675.064018
1 -1335.893962 0.603747 79.985336 0.773344 965.007988 19.695745 128.279743 0.573968 60.391955 21.079988 115.734367 0.858040 90.350035 -675.064018
1 -1314.500178 0.600185 79.965059 0.756586 954.612144 11.214247 182.205402 0.378294 75.333640 16.424579 102.010107 0.503444 93.463661 -675.064018
1 -1319.401886 0.601879 79.988161 0.762583 948.858311 5.204366 157.089676 0.491301 67.079967 18.042069 110.973966 0.491667 91.767990 -675.064018
1 -1325.333217 0.603520 79.980787 0.757446 950.413707 13.004885 156.508860 0.139329 66.552885 17.547173 134.322182 0.642261 86.632854 -675.064018
1 -1318.576309 0.603019 79.935728 0.757270 951.123482 2.295337 271.019490 0.081037 78.494851 17.880677 110.543678 0.455980 90.469487 -710.220130
1 -1315.981377 0.600031 79.995728 0.760353 957.048429 4.496957 210.464804 0.492624 73.807268 20.879107 101.306457 0.595959 96.963378 -710.220130
1 -1322.138784 0.604589 79.949905 0.755627 954.361859 20.093663 229.364634 0.243794 52.840997 19.615226 115.746916 0.533837 87.201977 -710.220130
1 -1316.462244 0.600910 79.990299 0.755054 957.475010 6.441347 225.976798 0.241250 63.944760 20.963797 121.660268 0.520869 93.728354 -710.220130
1 -1313.672225 0.600091 79.922107 0.757475 953.296908 19.562692 132.432808 0.249290 66.869243 17.878064 104.049731 0.468258 85.071574 -710.220130
1 -1316.986506 0.604032 79.995810 0.757803 950.846162 17.876665 217.591743 0.281676 71.197618 21.914010 118.585527 0.462537 88.406047 -710.220130
1 -1330.184398 0.607037 79.842589 0.765383 932.378628 1.317785 992.496697 0.598782 62.408640 21.411350 105.233649 0.476672 89.185332 -710.220130
1 -1312.504105 0.600047 79.996090 0.756471 955.885848 4.590803 129.538918 0.350691 74.412708 16.429122 103.882814 0.475154 95.294441 -710.220130
1 -1320.189976 0.606761 79.996753 0.755505 963.003510 3.839297 176.673310 0.277700 58.263698 22.298335 106.895910 0.469171 87.827464 -710.220130
1 -1323.805421 0.601137 79.880237 0.757758 952.370318 12.509892 165.365692 0.253362 67.755060 18.121761 128.245466 0.597648 85.080821 -710.220130
1 -1314.702023 0.602249 79.985503 0.757646 955.251104 1.050329 153.823953 0.103148 79.019734 16.544565 104.708286 0.469570 89.592201 -743.708406
1 -1317.619041 0.600777 79.974779 0.761347 955.985503 5.922862 178.032157 0.539673 77.990726 22.619182 109.442949 0.627711 93.632397 -743.708406
1 -1314.908693 0.602284 79.983051 0.758415 955.492699 7.022679 110.380406 0.440933 75.048763 17.582170 106.638973 0.467848 89.895487 -743.708406
1 -1318.588024 0.600380 79.946283 0.758272 959.526570 5.212549 156.552488 0.247421 61.053973 22.274075 116.486239 0.614143 89.977149 -743.708406
1 -1316.140143 0.600088 79.951072 0.762408 952.803799 4.648395 190.777641 0.225581 53.123346 20.511810 115.813821 0.467094 86.014191 -743.708406
1 -1320.001459 0.603271 79.976452 0.757827 948.741624 18.029585 346.530369 0.218731 74.424995 22.514955 121.142874 0.454774 89.951905 -743.708406
1 -1333.798710 0.607153 79.836551 0.762815 930.385980 3.446495 926.010890 0.129490 61.922180 21.513952 107.395973 0.482215 87.912765 -743.708406
1 -1319.157667 0.600336 79.966142 0.764683 950.685299 12.103493 318.994100 0.138452 59.920963 17.126476 102.813630 0.455745 90.367478 -743.708406
1 -1321.041447 0.600202 79.973063 0.761389 945.386868 21.290618 181.942927 0.231251 50.282321 20.783907 132.810630 0.500259 89.283371 -743.708406
1 -1312.461604 0.600669 79.992114 0.755928 955.622543 5.964934 132.049945 0.349001 76.486162 16.289000 103.634205 0.456373 94.560047 -743.708406
1 -1313.449756 0.600883 79.982977 0.756422 954.836244 5.925808 125.254515 0.117722 64.729669 18.927801 113.247213 0.477147 91.200677 -775.396178
1 -1328.824874 0.602268 79.796234 0.763646 948.506924 10.141405 362.723283 0.135210 68.202742 22.518574 113.059995 0.540089 85.513763 -775.396178
1 -1314.558596 0.600687 79.968284 0.760625 954.271471 7.040704 107.935459 0.489780 79.793920 19.343045 116.333696 0.470022 90.184650 -775.396178
1 -1319.778892 0.602721 79.968603 0.758866 955.497315 7.709062 142.500441 0.305437 58.948370 22.518768 131.379268 0.547711 85.029112 -775.396178
1 -1317.947203 0.602736 79.979552 0.757533 948.065073 16.037238 178.050180 0.072249 64.613082 15.557150 104.550174 0.484374 89.218485 -775.396178
1 -1314.581175 0.601690 79.950422 0.757929 950.465312 7.303116 222.839084 0.464748 79.458192 16.652157 100.736223 0.479659 85.870902 -775.396178
1 -1321.195017 0.606890 79.936961 0.756761 932.328886 1.045748 937.353396 0.072436 54.881926 20.838139 103.904684 0.479564 87.964766 -775.396178
1 -1320.874645 0.600147 79.999519 0.767877 954.128124 14.057791 308.421372 0.110160 56.415315 16.574756 100.334217 0.505294 92.519582 -775.396178
1 -1319.703374 0.600512 79.996839 0.758243 943.757928 17.877842 176.360888 0.343086 50.278476 21.837252 139.012357 0.478459 88.028431 -775.396178
1 -1315.890968 0.600828 79.989488 0.762565 953.730031 7.882400 179.638049 0.290207 75.076542 17.285669 106.422766 0.456519 93.280796 -775.396178
1 -1318.890264 0.601968 79.981563 0.756938 948.301295 4.284431 310.279051 0.595344 64.963671 19.702701 115.509098 0.487937 92.041880 -809.919980
1 -1314.576869 0.601164 79.931715 0.756582 951.055095 3.851742 169.420031 0.062273 67.102880 22.258013 114.776429 0.537083 85.454117 -809.919980
1 -1320.132681 0.600127 79.902302 0.760983 955.571808 5.210650 149.200431 0.443728 50.975252 19.034167 110.729713 0.476456 90.649056 -809.919980
1 -1318.592032 0.603330 79.988309 0.755222 953.617256 8.441324 200.088236 0.189512 52.908805 21.641296 134.010192 0.510292 86.482540 -809.919980
1 -1317.674747 0.601989 79.965407 0.758299 952.105105 14.608208 142.645020 0.077133 71.170326 15.171853 104.344900 0.483837 92.459467 -809.919980
1 -1318.779038 0.601328 79.978988 0.764510 949.953990 7.004067 224.688196 0.510706 77.188563 17.750316 107.435799 0.586323 84.937188 -809.919980
1 -1322.412056 0.608371 79.974449 0.755850 936.982416 1.051853 985.356868 0.013005 51.285804 21.946970 105.962114 0.515957 89.300662 -809.919980
1 -1319.537281 0.600860 79.912600 0.756927 949.046729 2.206497 291.140475 0.207926 66.375218 18.526599 116.905417 0.513404 89.849967 -809.919980
1 -1324.613110 0.600641 79.926026 0.765749 945.138549 16.868132 216.453631 0.390706 79.071948 20.175966 137.924907 0.507186 87.630125 -809.919980
1 -1316.376372 0.601960 79.996716 0.759263 947.771668 5.510276 203.701145 0.068019 50.074398 21.747855 128.099578 0.478058 87.614340 -809.919980
1 -1312.899463 0.600082 79.983148 0.755513 951.330261 4.020787 352.231354 0.084145 65.572666 22.023688 112.727739 0.519719 88.294758 -861.515507
1 -1312.333219 0.600847 79.922594 0.755122 950.862497 17.194263 152.557426 0.521649 75.167660 21.539850 100.638083 0.532515 84.787641 -861.515507
1 -1318.985391 0.600984 79.886284 0.756146 957.640864 4.476390 111.469327 0.450025 53.843953 19.389783 107.810657 0.473951 91.830523 -861.515507
1 -1318.515859 0.600908 79.980738 0.760444 940.849384 3.386679 156.075510 0.123098 58.917913 18.851684 104.161585 0.459360 89.703271 -861.515507
1 -1319.609435 0.603015 79.976884 0.759701 954.845742 11.565387 145.366260 0.538035 75.041387 19.268840 123.400386 0.538904 87.143950 -861.515507
1 -1315.093018 0.600717 79.992531 0.762545 954.457876 7.973894 194.843310 0.046952 50.827354 18.312134 102.427698 0.554473 84.773903 -861.515507
1 -1319.990800 0.601278 79.931155 0.758065 941.885464 20.379794 106.643479 0.496334 69.933784 20.688073 118.579863 0.458703 88.087662 -861.515507
1 -1311.007506 0.600260 79.966199 0.756455 948.918853 4.725757 108.081130 0.124694 64.188095 21.997556 109.841608 0.493129 87.387239 -861.515507
1 -1316.080179 0.600942 79.971176 0.755600 946.486294 7.370434 103.050746 0.308269 73.978260 21.620341 138.534228 0.508973 86.755605 -861.515507
1 -1315.710181 0.601084 79.928425 0.755844 956.001268 3.940168 211.438044 0.583701 71.427992 19.517959 106.129599 0.465249 92.461886 -861.515507
1 -1319.847865 0.600981 79.906877 0.757364 952.994845 13.366674 321.837219 0.140703 76.681342 20.158265 109.061959 0.563013 86.186717 -906.740733
1 -1313.454107 0.600851 79.902089 0.755474 950.836045 16.457175 120.068515 0.035467 73.719159 21.217296 103.243114 0.507996 86.403230 -906.740733
1 -1314.813662 0.600691 79.965418 0.759285 949.091785 3.581424 215.110588 0.245742 55.308638 21.249982 111.740761 0.460531 90.627319 -906.740733
1 -1309.682931 0.600553 79.992642 0.756192 953.135401 0.831383 163.678250 0.027006 65.821383 21.325913 106.378820 0.475885 89.673808 -906.740733
1 -1313.378088 0.602050 79.987623 0.758611 957.913281 6.745246 112.353275 0.025381 64.570806 20.252290 102.970172 0.459565 89.773583 -906.740733
1 -1314.190597 0.600317 79.999042 0.764473 952.885591 7.028446 144.595649 0.054547 74.607770 18.653014 104.487172 0.524178 86.416174 -906.740733
1 -1314.410691 0.600885 79.932351 0.756414 954.092638 4.396732 170.617978 0.073654 63.825283 22.187894 114.264056 0.514808 87.816372 -906.740733
1 -1310.539741 0.600041 79.974513 0.756903 954.928428 1.176070 126.164044 0.183748 72.960010 21.402805 105.317328 0.541456 85.964165 -906.740733
1 -1315.642635 0.600663 79.977050 0.755564 946.186550 5.000126 157.101826 0.244518 73.030601 21.583426 136.053081 0.511410 87.137632 -906.740733
1 -1320.513635 0.600034 79.843503 0.759778 956.309652 11.220997 186.096662 0.040015 74.221273 18.083723 105.950760 0.471786 91.362878 -906.740733
1 -1322.497533 0.602720 79.996797 0.766453 958.661133 5.249498 274.781261 0.514108 77.592312 20.782899 113.726518 0.580809 87.924573 -960.501416
1 -1317.717604 0.600921 79.850960 0.756315 951.908451 5.792480 113.729473 0.445750 55.815855 20.696978 100.905332 0.531395 85.780509 -960.501416
1 -1314.794261 0.600398 79.944792 0.760450 948.652463 1.088334 212.892017 0.222041 51.227795 22.173530 106.541266 0.475982 89.294606 -960.501416
1 -1312.443086 0.600278 79.965752 0.755319 950.398331 19.219275 224.508365 0.263148 53.907672 18.766695 102.190555 0.484972 85.255295 -960.501416
1 -1313.615164 0.601357 79.988675 0.758797 954.059218 10.825644 143.402158 0.138574 79.174183 22.260725 118.823432 0.481366 90.099009 -960.501416
1 -1315.272050 0.601411 79.992571 0.757366 952.038914 7.508341 157.012123 0.295310 52.555267 17.798180 110.077183 0.536590 85.174555 -960.501416
1 -1313.572258 0.601722 79.965240 0.758116 949.670165 5.217515 206.330460 0.526298 79.841365 18.215675 109.714645 0.457970 85.641821 -960.501416
1 -1314.116373 0.600968 79.983162 0.762027 949.361806 2.213319 114.196129 0.197977 78.040689 21.794999 115.988815 0.487039 88.221904 -960.501416
1 -1321.660833 0.600932 79.958650 0.760572 947.271570 2.977134 182.800614 0.307005 51.237288 20.916187 139.766592 0.465758 89.603948 -960.501416
1 -1311.378092 0.600236 79.998027 0.759916 950.089511 5.006418 180.021506 0.286852 74.163275 21.110743 110.082217 0.494913 86.744204 -960.501416
1 -1319.843975 0.601469 79.980877 0.763734 961.517083 5.873785 218.701688 0.371688 78.220155 22.236983 113.340259 0.488004 89.704476 -1013.455159
1 -1310.136236 0.600053 79.985251 0.755010 949.675250 5.421394 242.044803 0.342563 66.386554 20.509473 104.169654 0.506301 85.729826 -1013.455159
1 -1314.639965 0.600691 79.977244 0.757161 954.870640 13.484460 271.310286 0.335643 59.876062 19.754694 101.217158 0.521990 85.227741 -1013.455159
1 -1317.442713 0.601369 79.908409 0.755593 948.951118 5.829833 238.462671 0.154703 59.048814 21.208176 110.033800 0.517863 89.336012 -1013.455159
1 -1311.563969 0.600969 79.991216 0.756251 951.320946 13.625465 100.498739 0.063877 68.725563 22.534060 120.240545 0.468203 90.686065 -1013.455159
1 -1318.993741 0.601229 79.999139 0.758595 955.244713 1.855807 230.412405 0.448286 59.887440 19.205331 120.230990 0.606567 86.077480 -1013.455159
1 -1316.333713 0.601295 79.984021 0.763443 949.911776 9.153626 226.761321 0.532464 75.363448 17.909753 112.834488 0.454929 84.952178 -1013.455159
1 -1311.515898 0.600270 79.996322 0.761004 948.321289 6.227394 131.548126 0.198191 64.871977 19.035731 100.685243 0.491210 85.139360 -1013.455159
1 -1318.116983 0.600085 79.971785 0.757030 945.455723 15.365821 224.817094 0.345479 77.183855 21.923943 136.322560 0.544340 88.855988 -1013.455159
1 -1310.002017 0.600287 79.996998 0.758426 948.586687 8.508487 192.678930 0.354708 71.166089 19.494537 103.517334 0.453728 85.291997 -1013.455159
1 -1312.816846 0.601003 79.998289 0.759525 949.266592 10.440466 112.414211 0.079581 69.741518 19.270635 111.511849 0.480945 86.984885 -1074.860336
1 -1310.136564 0.600369 79.996439 0.757814 948.298158 3.789167 231.182094 0.456888 68.958180 19.145140 100.145891 0.468878 84.680283 -1074.860336
1 -1307.687834 0.600023 79.999215 0.755749 950.262033 1.000767 165.299597 0.131565 70.289059 20.778587 106.709923 0.458764 86.314126 -1074.860336
1 -1314.494028 0.600827 79.917236 0.755024 944.796070 5.030997 225.183485 0.026741 63.266484 21.991407 104.420122 0.466998 88.686423 -1074.860336
1 -1311.080345 0.600828 79.999035 0.755655 954.363120 7.736035 154.317284 0.185746 66.087400 21.525069 115.026995 0.474024 88.963871 -1074.860336
1 -1317.981022 0.601314 79.974651 0.759206 959.437557 5.927797 227.969589 0.528456 79.975114 21.048099 112.740873 0.614733 87.876633 -1074.860336
1 -1318.229168 0.601562 79.984589 0.762473 953.957670 10.187382 276.598503 0.469472 64.272185 18.407300 105.601099 0.480949 85.751316 -1074.860336
1 -1314.758197 0.601280 79.989943 0.757202 953.707541 9.109432 129.841448 0.218974 69.993431 22.216159 122.608915 0.535755 90.602252 -1074.860336
1 -1314.144871 0.600997 79.995680 0.755934 943.773037 1.865375 249.237314 0.415350 79.469809 18.878619 124.704727 0.482075 84.702665 -1074.860336
1 -1309.705751 0.600005 79.979259 0.759447 950.705202 9.783614 180.210044 0.005582 62.617087 21.420834 100.333748 0.457743 86.502655 -1074.860336
1 -1311.345112 0.601064 79.990639 0.755730 948.985707 17.061391 122.376104 0.405133 65.963161 19.044545 105.664540 0.461200 87.510138 -1135.902933
1 -1311.271311 0.600160 79.991165 0.761029 949.686988 1.678338 215.991393 0.495376 66.508256 20.447276 100.940395 0.460706 86.312015 -1135.902933
1 -1311.965666 0.600396 79.973548 0.757014 949.676939 19.765108 234.971566 0.026268 67.930985 22.066295 108.909883 0.467423 87.391681 -1135.902933
1 -1313.343156 0.600873 79.937916 0.756892 947.152482 9.105216 264.637550 0.022459 58.304525 22.442810 100.391478 0.455537 89.023359 -1135.902933
1 -1311.057786 0.600769 79.993051 0.756438 957.620693 18.094831 101.823046 0.138862 59.927374 21.945326 104.747797 0.482640 90.530819 -1135.902933
1 -1321.611486 0.602578 79.907559 0.757144 955.344335 5.732252 306.390896 0.009615 72.168278 22.229193 108.878223 0.603429 90.849935 -1135.902933
1 -1308.251523 0.600206 79.998807 0.755152 951.333292 0.993863 189.349364 0.460844 68.478930 21.002390 100.739878 0.491337 86.934673 -1135.902933
1 -1314.203741 0.601178 79.983274 0.755149 953.129930 6.647122 107.104970 0.166805 74.869380 22.642921 132.978975 0.506971 91.006284 -1135.902933
1 -1315.261785 0.601326 79.997741 0.756036 943.480032 2.309581 218.104770 0.567762 79.483835 18.220156 128.160511 0.480901 85.003670 -1135.902933
1 -1309.618323 0.600296 79.994520 0.758845 950.887927 12.564070 122.009692 0.080024 64.744482 21.396105 104.809216 0.459963 87.813476 -1135.902933
1 -1310.388425 0.600059 79.992985 0.756168 945.890561 6.954845 228.292309 0.446865 78.501199 19.066110 109.845497 0.475851 84.667939 -1192.666871
1 -1311.822470 0.600454 79.995887 0.758221 946.611195 18.026550 216.755824 0.058242 69.115029 20.157022 105.442662 0.465059 86.527592 -1192.666871
1 -1313.176557 0.600084 79.954395 0.757232 950.028784 18.194230 262.872946 0.224309 69.188639 20.240296 105.937744 0.465814 85.786156 -1192.666871
1 -1311.758277 0.600461 79.965295 0.757541 945.723142 6.257380 261.478535 0.007821 64.296190 22.392255 102.886930 0.454184 87.505313 -1192.666871
1 -1309.872232 0.600598 79.986441 0.756645 953.811191 15.576719 137.979475 0.179295 61.150040 20.844141 100.493082 0.462910 88.781998 -1192.666871
1 -1308.903707 0.600177 79.983675 0.755600 952.563805 1.067127 154.935342 0.022103 69.313938 20.821135 109.256769 0.459931 86.739187 -1192.666871
1 -1308.169155 0.600208 79.999529 0.754993 950.968221 1.628746 187.789388 0.430297 69.149398 21.182861 101.563067 0.491486 87.113318 -1192.666871
1 -1316.560272 0.601800 79.974662 0.755932 950.085391 12.553584 112.475009 0.545148 70.925958 21.842170 130.054582 0.492029 91.048197 -1192.666871
1 -1319.126644 0.601012 79.919326 0.757912 947.447899 6.891562 166.512605 0.539429 77.597158 18.527621 127.168069 0.505195 86.879132 -1192.666871
1 -1315.450413 0.600343 79.958329 0.763520 953.152231 3.351038 167.042270 0.168389 74.407855 21.181365 113.952935 0.489946 87.608102 -1192.666871
1 -1310.630044 0.600171 79.996209 0.760629 947.335563 0.901375 243.831750 0.454634 77.038048 20.288978 102.570413 0.483461 84.788490 -1250.422971
1 -1310.402520 0.600005 79.989865 0.756417 954.279134 20.543934 202.801563 0.242764 74.022212 22.281131 108.139725 0.474666 87.920147 -1250.422971
1 -1311.105531 0.600862 79.997866 0.756646 953.880427 15.596633 112.616401 0.517162 65.813477 20.857000 105.950479 0.471240 89.671969 -1250.422971
1 -1311.874221 0.600183 79.962634 0.755032 941.495759 0.915708 339.012952 0.065247 67.693236 22.458539 104.832125 0.458201 85.941091 -1250.422971
1 -1311.082420 0.600466 79.992316 0.755841 950.571968 8.552320 202.247783 0.341734 70.883724 20.025176 113.366194 0.461306 87.465173 -1250.422971
1 -1310.994996 0.600097 79.964714 0.756770 951.513816 16.974382 202.721630 0.156179 76.214575 20.793364 109.163329 0.462397 84.993508 -1250.422971
1 -1310.220015 0.600220 79.977847 0.756082 951.000295 4.741951 230.709492 0.554261 68.936196 21.878221 100.512670 0.499477 86.814954 -1250.422971
